"F11";"TardinessLevelInformBehaviour";1416533418295;4086122.0;0.01574999999999993;-189.0;
"F17";"TardinessLevelInformBehaviour";1416533418398;4086662.0;0.003916666666666568;-47.0;
"F20";"TardinessLevelInformBehaviour";1416533418552;4087482.0;0.015416666666666634;-185.0;
"F12";"TardinessLevelInformBehaviour";1416533418552;4087482.0;0.015416666666666634;-185.0;
"F19";"TardinessLevelInformBehaviour";1416533418810;4088837.0;0.014666666666666606;-176.0;
"F15";"TardinessLevelInformBehaviour";1416533418810;4088837.0;0.014666666666666606;-176.0;
"F13";"TardinessLevelInformBehaviour";1416533419118;4090478.0;0.019416666666666638;-233.0;
"F18";"TardinessLevelInformBehaviour";1416533419375;4091844.0;0.01808333333333323;-217.0;
"F14";"TardinessLevelInformBehaviour";1416533420200;4096174.0;0.01849999999999996;-222.0;
"F16";"TardinessLevelInformBehaviour";1416533420303;4096873.0;0.00924999999999998;-111.0;
"F11";"TardinessLevelInformBehaviour";1416533420561;4098228.0;0.008833333333333249;-106.0;
"F17";"TardinessLevelInformBehaviour";1416533420717;4098895.0;0.019416666666666638;-233.0;
"F12";"TardinessLevelInformBehaviour";1416533420872;4099503.0;0.0017499999999999183;-21.0;
"F20";"TardinessLevelInformBehaviour";1416533420872;4099503.0;0.0017499999999999183;-21.0;
"F19";"TardinessLevelInformBehaviour";1416533421232;4100903.0;0.00550000000000006;-66.0;
"F15";"TardinessLevelInformBehaviour";1416533421232;4100903.0;0.00550000000000006;-66.0;
"F13";"TardinessLevelInformBehaviour";1416533421645;4102507.0;0.0024166666666667336;-29.0;
"F18";"TardinessLevelInformBehaviour";1416533422004;4103907.0;0.005249999999999977;-63.0;
"F14";"TardinessLevelInformBehaviour";1416533423093;4108323.0;0.012416666666666742;-149.0;
"F16";"TardinessLevelInformBehaviour";1416533423249;4108923.0;0.004166666666666652;-50.0;
"F11";"TardinessLevelInformBehaviour";1416533423613;4110323.0;0.007916666666666572;-95.0;
"F17";"TardinessLevelInformBehaviour";1416533423769;4110927.0;0.002666666666666595;-32.0;
"F12";"TardinessLevelInformBehaviour";1416533423925;4111531.0;0.0023333333333332984;-28.0;
"F20";"TardinessLevelInformBehaviour";1416533423926;4111531.0;0.0023333333333332984;-28.0;
"F15";"TardinessLevelInformBehaviour";1416533424290;4112931.0;0.0023333333333332984;-28.0;
"F19";"TardinessLevelInformBehaviour";1416533424290;4112931.0;0.0023333333333332984;-28.0;
"F13";"TardinessLevelInformBehaviour";1416533424707;4114531.0;0.0020000000000000018;-24.0;
"F18";"TardinessLevelInformBehaviour";1416533425071;4115931.0;0.0020000000000000018;-24.0;
"F14";"TardinessLevelInformBehaviour";1416533426162;4120352.0;0.0024166666666667336;-29.0;
"F16";"TardinessLevelInformBehaviour";1416533426314;4120955.0;0.002666666666666595;-32.0;
"F11";"TardinessLevelInformBehaviour";1416533426675;4122366.0;0.0035833333333332718;-43.0;
"F17";"TardinessLevelInformBehaviour";1416533426829;4122973.0;0.0038333333333333552;-46.0;
"F20";"TardinessLevelInformBehaviour";1416533426983;4123582.0;0.004250000000000087;-51.0;
"F12";"TardinessLevelInformBehaviour";1416533426983;4123582.0;0.004250000000000087;-51.0;
"F15";"TardinessLevelInformBehaviour";1416533427344;4125011.0;0.006666666666666599;-80.0;
"F19";"TardinessLevelInformBehaviour";1416533427345;4125011.0;0.006666666666666599;-80.0;
"F13";"TardinessLevelInformBehaviour";1416533427756;4126640.0;0.009083333333333332;-109.0;
"F18";"TardinessLevelInformBehaviour";1416533428114;4128072.0;0.011749999999999927;-141.0;
"F14";"TardinessLevelInformBehaviour";1416533429195;4132382.0;0.0024999999999999467;-30.0;
"F16";"TardinessLevelInformBehaviour";1416533429349;4133000.0;0.00374999999999992;-45.0;
"F11";"TardinessLevelInformBehaviour";1416533429709;4134447.0;0.006750000000000034;-81.0;
"F17";"TardinessLevelInformBehaviour";1416533429864;4135102.0;0.010750000000000037;-129.0;
"F12";"TardinessLevelInformBehaviour";1416533430019;4135753.0;0.014250000000000096;-171.0;
"F20";"TardinessLevelInformBehaviour";1416533430019;4135753.0;0.014250000000000096;-171.0;
"F15";"TardinessLevelInformBehaviour";1416533430330;4137059.0;0.0040000000000000036;-48.0;
"F19";"TardinessLevelInformBehaviour";1416533430330;4137059.0;0.0040000000000000036;-48.0;
"F13";"TardinessLevelInformBehaviour";1416533431144;4140551.0;0.1592499999999999;-1911.0;
"F18";"TardinessLevelInformBehaviour";1416533431912;4143823.0;0.31258333333333344;-3751.0;
"F14";"TardinessLevelInformBehaviour";1416533432035;4144466.0;0.006999999999999895;-84.0;
"F16";"TardinessLevelInformBehaviour";1416533432196;4145109.0;0.009083333333333332;-109.0;
"F11";"TardinessLevelInformBehaviour";1416533432549;4146600.0;0.012750000000000039;-153.0;
"F17";"TardinessLevelInformBehaviour";1416533432704;4147260.0;0.013166666666666771;-158.0;
"F12";"TardinessLevelInformBehaviour";1416533432859;4147809.0;0.004666666666666597;-56.0;
"F20";"TardinessLevelInformBehaviour";1416533432859;4147809.0;0.004666666666666597;-56.0;
"F15";"TardinessLevelInformBehaviour";1416533433221;4149093.0;0.0028333333333332433;-34.0;
"F19";"TardinessLevelInformBehaviour";1416533433221;4149093.0;0.0028333333333332433;-34.0;
"F13";"TardinessLevelInformBehaviour";1416533434200;4152586.0;0.0029166666666666785;-35.0;
"F18";"TardinessLevelInformBehaviour";1416533435127;4155893.0;0.005833333333333357;-70.0;
"F14";"TardinessLevelInformBehaviour";1416533435332;4156625.0;0.013249999999999984;-159.0;
"F16";"TardinessLevelInformBehaviour";1416533435486;4157174.0;0.005416666666666625;-65.0;
"F11";"TardinessLevelInformBehaviour";1416533435905;4158638.0;0.003166666666666762;-38.0;
"F17";"TardinessLevelInformBehaviour";1416533436112;4159373.0;0.009416666666666629;-113.0;
"F20";"TardinessLevelInformBehaviour";1416533436266;4159925.0;0.009666666666666712;-116.0;
"F12";"TardinessLevelInformBehaviour";1416533436266;4159925.0;0.009666666666666712;-116.0;
"F15";"TardinessLevelInformBehaviour";1416533436627;4161209.0;0.009666666666666712;-116.0;
"F19";"TardinessLevelInformBehaviour";1416533436627;4161209.0;0.009666666666666712;-116.0;
"F13";"TardinessLevelInformBehaviour";1416533437553;4164702.0;0.009666666666666712;-116.0;
"F18";"TardinessLevelInformBehaviour";1416533438480;4168037.0;0.01200000000000001;-144.0;
"F14";"TardinessLevelInformBehaviour";1416533438686;4168777.0;0.012666666666666604;-152.0;
"F16";"TardinessLevelInformBehaviour";1416533438840;4169336.0;0.013500000000000068;-162.0;
"F11";"TardinessLevelInformBehaviour";1416533439203;4170645.0;5.833333333333801E-4;-7.0;
"F17";"TardinessLevelInformBehaviour";1416533439408;4171393.0;0.0016666666666667052;-20.0;
"F20";"TardinessLevelInformBehaviour";1416533439563;4171954.0;0.0024166666666667336;-29.0;
"F12";"TardinessLevelInformBehaviour";1416533439563;4171954.0;0.0024166666666667336;-29.0;
"F15";"TardinessLevelInformBehaviour";1416533439928;4173297.0;0.007333333333333414;-88.0;
"F19";"TardinessLevelInformBehaviour";1416533439928;4173297.0;0.007333333333333414;-88.0;
"F13";"TardinessLevelInformBehaviour";1416533440855;4176710.0;6.666666666665932E-4;-8.0;
"F18";"TardinessLevelInformBehaviour";1416533441782;4180192.0;0.012916666666666687;-155.0;
"F14";"TardinessLevelInformBehaviour";1416533441936;4180809.0;0.002666666666666595;-32.0;
"F16";"TardinessLevelInformBehaviour";1416533442093;4181422.0;0.0071666666666667656;-86.0;
"F11";"TardinessLevelInformBehaviour";1416533442453;4182843.0;0.01649999999999996;-198.0;
"F17";"TardinessLevelInformBehaviour";1416533442609;4183452.0;0.00491666666666668;-59.0;
"F20";"TardinessLevelInformBehaviour";1416533442764;4184061.0;0.008916666666666684;-107.0;
"F12";"TardinessLevelInformBehaviour";1416533442764;4184061.0;0.008916666666666684;-107.0;
"F15";"TardinessLevelInformBehaviour";1416533443125;4185496.0;0.016583333333333394;-199.0;
"F19";"TardinessLevelInformBehaviour";1416533443125;4185496.0;0.016583333333333394;-199.0;
"F13";"TardinessLevelInformBehaviour";1416533443953;4188882.0;0.014333333333333309;-172.0;
"F18";"TardinessLevelInformBehaviour";1416533444925;4192292.0;0.008333333333333304;-100.0;
"F14";"TardinessLevelInformBehaviour";1416533445079;4192832.0;0.0019166666666665666;-23.0;
"F16";"TardinessLevelInformBehaviour";1416533445284;4193548.0;0.010499999999999954;-126.0;
"F11";"TardinessLevelInformBehaviour";1416533445696;4194983.0;0.011666666666666714;-140.0;
"F17";"TardinessLevelInformBehaviour";1416533445851;4195520.0;0.005666666666666709;-68.0;
"F20";"TardinessLevelInformBehaviour";1416533446057;4196236.0;0.014583333333333393;-175.0;
"F12";"TardinessLevelInformBehaviour";1416533446057;4196236.0;0.014583333333333393;-175.0;
"F15";"TardinessLevelInformBehaviour";1416533446436;4197604.0;0.008999999999999897;-108.0;
"F19";"TardinessLevelInformBehaviour";1416533446436;4197604.0;0.008999999999999897;-108.0;
"F13";"TardinessLevelInformBehaviour";1416533447424;4201021.0;0.011583333333333279;-139.0;
"F18";"TardinessLevelInformBehaviour";1416533448402;4204443.0;0.01258333333333339;-151.0;
"F14";"TardinessLevelInformBehaviour";1416533448556;4204986.0;0.012833333333333252;-154.0;
"F16";"TardinessLevelInformBehaviour";1416533448761;4205709.0;0.013416666666666632;-161.0;
"F11";"TardinessLevelInformBehaviour";1416533449122;4206994.0;9.166666666666767E-4;-11.0;
"F17";"TardinessLevelInformBehaviour";1416533449276;4207543.0;0.0019166666666665666;-23.0;
"F20";"TardinessLevelInformBehaviour";1416533449481;4208279.0;0.0035833333333332718;-43.0;
"F12";"TardinessLevelInformBehaviour";1416533449481;4208279.0;0.0035833333333332718;-43.0;
"F15";"TardinessLevelInformBehaviour";1416533449893;4209751.0;0.012250000000000094;-147.0;
"F19";"TardinessLevelInformBehaviour";1416533449893;4209751.0;0.012250000000000094;-147.0;
"F13";"TardinessLevelInformBehaviour";1416533450820;4213109.0;0.007333333333333414;-88.0;
"F18";"TardinessLevelInformBehaviour";1416533451747;4216478.0;0.0029166666666666785;-35.0;
"F14";"TardinessLevelInformBehaviour";1416533451907;4217057.0;0.00591666666666657;-71.0;
"F16";"TardinessLevelInformBehaviour";1416533452114;4217841.0;0.010999999999999899;-132.0;
"F11";"TardinessLevelInformBehaviour";1416533452423;4219017.0;0.0019166666666665666;-23.0;
"F17";"TardinessLevelInformBehaviour";1416533452526;4219609.0;0.00550000000000006;-66.0;
"F12";"TardinessLevelInformBehaviour";1416533452733;4220397.0;0.00983333333333336;-118.0;
"F20";"TardinessLevelInformBehaviour";1416533452733;4220397.0;0.00983333333333336;-118.0;
"F15";"TardinessLevelInformBehaviour";1416533453199;4221788.0;0.003083333333333327;-37.0;
"F19";"TardinessLevelInformBehaviour";1416533453200;4221788.0;0.003083333333333327;-37.0;
"F13";"TardinessLevelInformBehaviour";1416533454402;4225221.0;0.009333333333333416;-112.0;
"F18";"TardinessLevelInformBehaviour";1416533455517;4228502.0;0.0020000000000000018;-24.0;
"F14";"TardinessLevelInformBehaviour";1416533455724;4229098.0;0.0034166666666666234;-41.0;
"F16";"TardinessLevelInformBehaviour";1416533455980;4229843.0;1.666666666666483E-4;-2.0;
"F11";"TardinessLevelInformBehaviour";1416533456397;4231041.0;0.0020000000000000018;-24.0;
"F17";"TardinessLevelInformBehaviour";1416533456605;4231637.0;0.0023333333333332984;-28.0;
"F20";"TardinessLevelInformBehaviour";1416533456912;4232533.0;0.011333333333333417;-136.0;
"F12";"TardinessLevelInformBehaviour";1416533456912;4232533.0;0.011333333333333417;-136.0;
"F19";"TardinessLevelInformBehaviour";1416533457379;4233892.0;0.0086666666666666;-104.0;
"F15";"TardinessLevelInformBehaviour";1416533457379;4233892.0;0.0086666666666666;-104.0;
"F13";"TardinessLevelInformBehaviour";1416533458531;4237371.0;0.012499999999999956;-150.0;
"F18";"TardinessLevelInformBehaviour";1416533459626;4240589.0;0.007249999999999979;-87.0;
"F14";"TardinessLevelInformBehaviour";1416533459832;4241204.0;0.008833333333333249;-106.0;
"F16";"TardinessLevelInformBehaviour";1416533460040;4241850.0;5.833333333333801E-4;-7.0;
"F11";"TardinessLevelInformBehaviour";1416533460407;4243143.0;0.008499999999999952;-102.0;
"F17";"TardinessLevelInformBehaviour";1416533460613;4243786.0;0.012416666666666742;-149.0;
"F12";"TardinessLevelInformBehaviour";1416533460876;4244596.0;0.005249999999999977;-63.0;
"F20";"TardinessLevelInformBehaviour";1416533460876;4244596.0;0.005249999999999977;-63.0;
"F19";"TardinessLevelInformBehaviour";1416533461291;4245892.0;0.0;0.0;
"F15";"TardinessLevelInformBehaviour";1416533461291;4245892.0;0.0;0.0;
"F13";"TardinessLevelInformBehaviour";1416533462439;4249486.0;0.009583333333333277;-115.0;
"F18";"TardinessLevelInformBehaviour";1416533463414;4252709.0;0.010000000000000009;-120.0;
"F14";"TardinessLevelInformBehaviour";1416533463568;4253225.0;0.0017499999999999183;-21.0;
"F16";"TardinessLevelInformBehaviour";1416533463733;4253921.0;0.00591666666666657;-71.0;
"F11";"TardinessLevelInformBehaviour";1416533464094;4255143.0;0.0;0.0;
"F17";"TardinessLevelInformBehaviour";1416533464303;4255846.0;0.004999999999999893;-60.0;
"F12";"TardinessLevelInformBehaviour";1416533464567;4256721.0;0.01041666666666674;-125.0;
"F20";"TardinessLevelInformBehaviour";1416533464568;4256721.0;0.01041666666666674;-125.0;
"F15";"TardinessLevelInformBehaviour";1416533464933;4257954.0;0.005166666666666764;-62.0;
"F19";"TardinessLevelInformBehaviour";1416533465481;4259732.0;0.15333333333333332;-1840.0;
"F13";"TardinessLevelInformBehaviour";1416533465972;4261579.0;0.007749999999999924;-93.0;
"F18";"TardinessLevelInformBehaviour";1416533466900;4264737.0;0.0023333333333332984;-28.0;
"F14";"TardinessLevelInformBehaviour";1416533467054;4265256.0;0.002583333333333382;-31.0;
"F16";"TardinessLevelInformBehaviour";1416533467261;4265958.0;0.003083333333333327;-37.0;
"F11";"TardinessLevelInformBehaviour";1416533467622;4267190.0;0.003916666666666568;-47.0;
"F17";"TardinessLevelInformBehaviour";1416533467851;4267912.0;0.00550000000000006;-66.0;
"F20";"TardinessLevelInformBehaviour";1416533468112;4268778.0;0.004750000000000032;-57.0;
"F12";"TardinessLevelInformBehaviour";1416533468112;4268778.0;0.004750000000000032;-57.0;
"F15";"TardinessLevelInformBehaviour";1416533468473;4269998.0;0.003666666666666707;-44.0;
"F19";"TardinessLevelInformBehaviour";1416533469049;4271899.0;0.013916666666666577;-167.0;
"F13";"TardinessLevelInformBehaviour";1416533469568;4273628.0;0.004083333333333439;-49.0;
"F18";"TardinessLevelInformBehaviour";1416533470503;4276782.0;0.00374999999999992;-45.0;
"F14";"TardinessLevelInformBehaviour";1416533470658;4277301.0;0.00374999999999992;-45.0;
"F16";"TardinessLevelInformBehaviour";1416533470863;4277996.0;0.003166666666666762;-38.0;
"F11";"TardinessLevelInformBehaviour";1416533471225;4279232.0;0.0035000000000000586;-42.0;
"F17";"TardinessLevelInformBehaviour";1416533471431;4279981.0;0.005749999999999922;-69.0;
"F12";"TardinessLevelInformBehaviour";1416533471691;4280861.0;0.006916666666666682;-83.0;
"F20";"TardinessLevelInformBehaviour";1416533471691;4280861.0;0.006916666666666682;-83.0;
"F15";"TardinessLevelInformBehaviour";1416533472052;4282099.0;0.008416666666666739;-101.0;
"F19";"TardinessLevelInformBehaviour";1416533472572;4284060.0;0.013416666666666632;-161.0;
"F13";"TardinessLevelInformBehaviour";1416533473035;4285670.0;0.0035000000000000586;-42.0;
"F18";"TardinessLevelInformBehaviour";1416533473962;4288937.0;0.012916666666666687;-155.0;
"F14";"TardinessLevelInformBehaviour";1416533474064;4289318.0;0.0014166666666666217;-17.0;
"F16";"TardinessLevelInformBehaviour";1416533474270;4290074.0;0.00649999999999995;-78.0;
"F11";"TardinessLevelInformBehaviour";1416533474630;4291400.0;0.014000000000000012;-168.0;
"F17";"TardinessLevelInformBehaviour";1416533474836;4292159.0;0.014833333333333254;-178.0;
"F20";"TardinessLevelInformBehaviour";1416533475043;4292927.0;0.00550000000000006;-66.0;
"F12";"TardinessLevelInformBehaviour";1416533475043;4292927.0;0.00550000000000006;-66.0;
"F15";"TardinessLevelInformBehaviour";1416533475404;4294264.0;0.013749999999999929;-165.0;
"F19";"TardinessLevelInformBehaviour";1416533475919;4296184.0;0.010333333333333306;-124.0;
"F13";"TardinessLevelInformBehaviour";1416533476331;4297795.0;0.01041666666666674;-125.0;
"F18";"TardinessLevelInformBehaviour";1416533477117;4301065.0;0.010666666666666602;-128.0;
"F14";"TardinessLevelInformBehaviour";1416533477220;4301487.0;0.014083333333333226;-169.0;
"F16";"TardinessLevelInformBehaviour";1416533477376;4302124.0;0.004166666666666652;-50.0;
"F11";"TardinessLevelInformBehaviour";1416533477738;4303601.0;0.016750000000000043;-201.0;
"F17";"TardinessLevelInformBehaviour";1416533477892;4304237.0;0.00649999999999995;-78.0;
"F12";"TardinessLevelInformBehaviour";1416533478097;4305093.0;0.013833333333333364;-166.0;
"F20";"TardinessLevelInformBehaviour";1416533478097;4305093.0;0.013833333333333364;-166.0;
"F15";"TardinessLevelInformBehaviour";1416533478406;4306377.0;0.009416666666666629;-113.0;
"F19";"TardinessLevelInformBehaviour";1416533478879;4308307.0;0.010250000000000092;-123.0;
"F13";"TardinessLevelInformBehaviour";1416533479239;4309826.0;0.002583333333333382;-31.0;
"F18";"TardinessLevelInformBehaviour";1416533480019;4313103.0;0.003166666666666762;-38.0;
"F14";"TardinessLevelInformBehaviour";1416533480122;4313563.0;0.006333333333333302;-76.0;
"F16";"TardinessLevelInformBehaviour";1416533480278;4314247.0;0.010250000000000092;-123.0;
"F11";"TardinessLevelInformBehaviour";1416533480548;4315657.0;0.004666666666666597;-56.0;
"F17";"TardinessLevelInformBehaviour";1416533480704;4316341.0;0.0086666666666666;-104.0;
"F12";"TardinessLevelInformBehaviour";1416533480947;4317264.0;0.014250000000000096;-171.0;
"F20";"TardinessLevelInformBehaviour";1416533480947;4317264.0;0.014250000000000096;-171.0;
"F15";"TardinessLevelInformBehaviour";1416533481205;4318459.0;0.006833333333333247;-82.0;
"F19";"TardinessLevelInformBehaviour";1416533481617;4320615.0;0.025666666666666726;-308.0;
"F13";"TardinessLevelInformBehaviour";1416533481939;4322054.0;0.018999999999999906;-228.0;
"F18";"TardinessLevelInformBehaviour";1416533482623;4325231.0;0.010666666666666602;-128.0;
"F14";"TardinessLevelInformBehaviour";1416533482726;4325719.0;0.0129999999999999;-156.0;
"F16";"TardinessLevelInformBehaviour";1416533482880;4326456.0;0.017416666666666636;-209.0;
"F11";"TardinessLevelInformBehaviour";1416533483142;4327736.0;0.0065833333333333854;-79.0;
"F17";"TardinessLevelInformBehaviour";1416533483292;4328509.0;0.014000000000000012;-168.0;
"F12";"TardinessLevelInformBehaviour";1416533483446;4329277.0;0.001083333333333325;-13.0;
"F20";"TardinessLevelInformBehaviour";1416533483446;4329277.0;0.001083333333333325;-13.0;
"F15";"TardinessLevelInformBehaviour";1416533483705;4330562.0;0.008583333333333387;-103.0;
"F19";"TardinessLevelInformBehaviour";1416533484121;4332931.0;0.02633333333333332;-316.0;
"F13";"TardinessLevelInformBehaviour";1416533484380;4334281.0;0.018916666666666693;-227.0;
"F18";"TardinessLevelInformBehaviour";1416533484997;4337347.0;0.009666666666666712;-116.0;
"F14";"TardinessLevelInformBehaviour";1416533485100;4337777.0;0.004833333333333245;-58.0;
"F16";"TardinessLevelInformBehaviour";1416533485316;4338637.0;0.015083333333333337;-181.0;
"F11";"TardinessLevelInformBehaviour";1416533485625;4339931.0;0.016250000000000098;-195.0;
"F17";"TardinessLevelInformBehaviour";1416533485787;4340580.0;0.00591666666666657;-71.0;
"F20";"TardinessLevelInformBehaviour";1416533485994;4341440.0;0.01358333333333328;-163.0;
"F12";"TardinessLevelInformBehaviour";1416533485994;4341440.0;0.01358333333333328;-163.0;
"F15";"TardinessLevelInformBehaviour";1416533486304;4342734.0;0.014333333333333309;-172.0;
"F19";"TardinessLevelInformBehaviour";1416533486830;4345103.0;0.014333333333333309;-172.0;
"F13";"TardinessLevelInformBehaviour";1416533487141;4346397.0;0.009666666666666712;-116.0;
"F18";"TardinessLevelInformBehaviour";1416533487880;4349415.0;0.005666666666666709;-68.0;
"F14";"TardinessLevelInformBehaviour";1416533487985;4349845.0;0.005666666666666709;-68.0;
"F16";"TardinessLevelInformBehaviour";1416533488192;4350705.0;0.005666666666666709;-68.0;
"F11";"TardinessLevelInformBehaviour";1416533488500;4351995.0;0.005333333333333412;-64.0;
"F17";"TardinessLevelInformBehaviour";1416533488655;4352640.0;0.004999999999999893;-60.0;
"F20";"TardinessLevelInformBehaviour";1416533488859;4353500.0;0.004999999999999893;-60.0;
"F12";"TardinessLevelInformBehaviour";1416533488859;4353500.0;0.004999999999999893;-60.0;
"F15";"TardinessLevelInformBehaviour";1416533489168;4354794.0;0.004999999999999893;-60.0;
"F19";"TardinessLevelInformBehaviour";1416533489739;4357159.0;0.004666666666666597;-56.0;
"F13";"TardinessLevelInformBehaviour";1416533490046;4358455.0;0.004833333333333245;-58.0;
"F18";"TardinessLevelInformBehaviour";1416533490726;4361487.0;0.006000000000000005;-72.0;
"F14";"TardinessLevelInformBehaviour";1416533490829;4361919.0;0.006166666666666654;-74.0;
"F16";"TardinessLevelInformBehaviour";1416533491035;4362791.0;0.0071666666666667656;-86.0;
"F11";"TardinessLevelInformBehaviour";1416533491344;4364098.0;0.008583333333333387;-103.0;
"F17";"TardinessLevelInformBehaviour";1416533491498;4364749.0;0.009083333333333332;-109.0;
"F20";"TardinessLevelInformBehaviour";1416533491704;4365617.0;0.009749999999999925;-117.0;
"F12";"TardinessLevelInformBehaviour";1416533491704;4365617.0;0.009749999999999925;-117.0;
"F15";"TardinessLevelInformBehaviour";1416533492014;4366923.0;0.010750000000000037;-129.0;
"F19";"TardinessLevelInformBehaviour";1416533492579;4369336.0;0.01475000000000004;-177.0;
"F13";"TardinessLevelInformBehaviour";1416533492889;4370650.0;0.016250000000000098;-195.0;
"F18";"TardinessLevelInformBehaviour";1416533493557;4373528.0;0.0034166666666666234;-41.0;
"F14";"TardinessLevelInformBehaviour";1416533493661;4373970.0;0.004250000000000087;-51.0;
"F16";"TardinessLevelInformBehaviour";1416533493867;4374854.0;0.005249999999999977;-63.0;
"F11";"TardinessLevelInformBehaviour";1416533494179;4376195.0;0.008083333333333442;-97.0;
"F17";"TardinessLevelInformBehaviour";1416533494334;4376871.0;0.010166666666666657;-122.0;
"F12";"TardinessLevelInformBehaviour";1416533494491;4377771.0;0.012833333333333252;-154.0;
"F20";"TardinessLevelInformBehaviour";1416533494717;4378671.0;0.08783333333333343;-1054.0;
"F19";"TardinessLevelInformBehaviour";1416533495356;4381383.0;0.003916666666666568;-47.0;
"F13";"TardinessLevelInformBehaviour";1416533495635;4382749.0;0.00825000000000009;-99.0;
"F15";"TardinessLevelInformBehaviour";1416533495910;4383888.0;0.41375000000000006;-4965.0;
"F18";"TardinessLevelInformBehaviour";1416533496333;4385792.0;0.02200000000000002;-264.0;
"F14";"TardinessLevelInformBehaviour";1416533496369;4386030.0;0.004999999999999893;-60.0;
"F16";"TardinessLevelInformBehaviour";1416533496562;4386982.0;0.010666666666666602;-128.0;
"F11";"TardinessLevelInformBehaviour";1416533496871;4388415.0;0.018333333333333313;-220.0;
"F17";"TardinessLevelInformBehaviour";1416533497024;4389039.0;0.014000000000000012;-168.0;
"F12";"TardinessLevelInformBehaviour";1416533497229;4389811.0;0.0033333333333334103;-40.0;
"F20";"TardinessLevelInformBehaviour";1416533497491;4390780.0;0.009083333333333332;-109.0;
"F19";"TardinessLevelInformBehaviour";1416533498213;4393486.0;0.008583333333333387;-103.0;
"F13";"TardinessLevelInformBehaviour";1416533498573;4394841.0;0.0076666666666667105;-92.0;
"F15";"TardinessLevelInformBehaviour";1416533498843;4396026.0;0.011500000000000066;-138.0;
"F18";"TardinessLevelInformBehaviour";1416533499361;4397960.0;0.014000000000000012;-168.0;
"F14";"TardinessLevelInformBehaviour";1416533499413;4398157.0;0.010583333333333389;-127.0;
"F16";"TardinessLevelInformBehaviour";1416533499672;4399122.0;0.011666666666666714;-140.0;
"F11";"TardinessLevelInformBehaviour";1416533500052;4400477.0;0.005166666666666764;-62.0;
"F17";"TardinessLevelInformBehaviour";1416533500205;4401056.0;0.0014166666666666217;-17.0;
"F12";"TardinessLevelInformBehaviour";1416533500378;4401832.0;0.0017499999999999183;-21.0;
"F20";"TardinessLevelInformBehaviour";1416533500636;4402801.0;0.0017499999999999183;-21.0;
"F19";"TardinessLevelInformBehaviour";1416533501356;4405516.0;0.0024999999999999467;-30.0;
"F13";"TardinessLevelInformBehaviour";1416533501715;4406874.0;0.00275000000000003;-33.0;
"F15";"TardinessLevelInformBehaviour";1416533502023;4408050.0;0.0020000000000000018;-24.0;
"F18";"TardinessLevelInformBehaviour";1416533502542;4410034.0;0.006166666666666654;-74.0;
"F14";"TardinessLevelInformBehaviour";1416533502593;4410236.0;0.0065833333333333854;-79.0;
"F16";"TardinessLevelInformBehaviour";1416533502852;4411230.0;0.008999999999999897;-108.0;
"F11";"TardinessLevelInformBehaviour";1416533503212;4412628.0;0.01258333333333339;-151.0;
"F17";"TardinessLevelInformBehaviour";1416533503368;4413228.0;0.014333333333333309;-172.0;
"F12";"TardinessLevelInformBehaviour";1416533503574;4414028.0;0.01633333333333331;-196.0;
"F20";"TardinessLevelInformBehaviour";1416533503781;4414828.0;0.0022500000000000853;-27.0;
"F19";"TardinessLevelInformBehaviour";1416533504503;4417654.0;0.011500000000000066;-138.0;
"F13";"TardinessLevelInformBehaviour";1416533504863;4419068.0;0.016166666666666663;-194.0;
"F15";"TardinessLevelInformBehaviour";1416533505119;4420084.0;0.0028333333333332433;-34.0;
"F18";"TardinessLevelInformBehaviour";1416533505596;4422128.0;0.007833333333333359;-94.0;
"F14";"TardinessLevelInformBehaviour";1416533505648;4422332.0;0.008000000000000007;-96.0;
"F16";"TardinessLevelInformBehaviour";1416533505906;4423352.0;0.010166666666666657;-122.0;
"F11";"TardinessLevelInformBehaviour";1416533506216;4424636.0;6.666666666665932E-4;-8.0;
"F17";"TardinessLevelInformBehaviour";1416533506370;4425278.0;0.004166666666666652;-50.0;
"F12";"TardinessLevelInformBehaviour";1416533506576;4426134.0;0.008833333333333249;-106.0;
"F20";"TardinessLevelInformBehaviour";1416533506782;4426994.0;0.013833333333333364;-166.0;
"F19";"TardinessLevelInformBehaviour";1416533507454;4429810.0;0.0129999999999999;-156.0;
"F13";"TardinessLevelInformBehaviour";1416533507763;4431112.0;0.003666666666666707;-44.0;
"F15";"TardinessLevelInformBehaviour";1416533508020;4432212.0;0.010666666666666602;-128.0;
"F18";"TardinessLevelInformBehaviour";1416533508487;4434285.0;0.013083333333333336;-157.0;
"F14";"TardinessLevelInformBehaviour";1416533508538;4434513.0;0.015083333333333337;-181.0;
"F16";"TardinessLevelInformBehaviour";1416533508744;4435447.0;0.007916666666666572;-95.0;
"F11";"TardinessLevelInformBehaviour";1416533509068;4436866.0;0.019166666666666776;-230.0;
"F17";"TardinessLevelInformBehaviour";1416533509171;4437338.0;0.004999999999999893;-60.0;
"F12";"TardinessLevelInformBehaviour";1416533509377;4438262.0;0.010666666666666602;-128.0;
"F20";"TardinessLevelInformBehaviour";1416533509584;4439200.0;0.017166666666666774;-206.0;
"F19";"TardinessLevelInformBehaviour";1416533510201;4441997.0;0.015583333333333282;-187.0;
"F13";"TardinessLevelInformBehaviour";1416533510408;4443172.0;0.004999999999999893;-60.0;
